Line num,0
packages num,6,17
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,1970,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,1970,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,1970,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2126,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2126,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2162,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2162,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2175,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2181,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2181,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup,2187,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Add(const),2189,&{12822106 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Done(),2195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2208,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2208,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2208,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup,2213,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Add(const),2215,&{12822589 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Done(),2218,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2229,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2229,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2229,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2238,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2238,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2238,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2247,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2247,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2247,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup,2251,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Add(const),2253,&{12823333 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Done(),2255,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2278,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2278,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2278,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2280,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2280,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2280,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2280,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2290,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2290,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2290,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2292,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2292,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2292,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2292,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2302,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2302,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2302,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2304,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2304,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2304,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2304,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup,2306,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Add(const),2308,&{12824549 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Done(),2310,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2475,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2486,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2486,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2486,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2536,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2536,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2556,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup,2557,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2560,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2560,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2560,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2577,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2577,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2577,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2577,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Add(const),2587,&{12831014 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Done(),2589,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2635,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup,2636,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2639,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2639,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2639,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2656,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2656,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2656,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2656,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Add(const),2667,&{12832729 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Done(),2669,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex Lock(),2697,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex Unlock(),2698,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2725,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup,2726,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2733,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2733,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2733,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2750,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2750,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2750,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2750,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Add(const),2761,&{12834997 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Waitgroup Done(),2763,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex Lock(),2790,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex,2792,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex Lock(),2796,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex Unlock(),2800,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_test.go,0,Mutex Unlock(),2802,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,120,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,120,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,221,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,221,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,340,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,350,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,350,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,400,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,464,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,474,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,474,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,522,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,596,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,607,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_test.go,0,Mutex,607,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_wait_test.go,0,Mutex,40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_wait_test.go,0,Mutex,52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_wait_test.go,0,Mutex,52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/client_timing_wait_test.go,0,Mutex,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fs_test.go,0,Mutex,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fs_test.go,0,Mutex,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fs_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fs_test.go,0,Mutex,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fs_test.go,0,Mutex,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/valyala++fasthttp/fs_test.go,0,Mutex,70,
